[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
3695443,100,57.01
3695465,100,57.01
3695486,100,57.01
3695507,100,57.01
3695528,100,57.01
3695550,100,57.01
3695571,100,57.01
3695592,100,57.01
3695613,100,57.01
3695635,100,57.01
3695656,100,57.01
3695677,100,57.01
3695698,100,57.01
3695720,100,57.01
3695741,100,57.01
3695762,100,57.01
3695783,100,57.01
3695805,100,57.01
3695826,100,57.01
3695847,100,57.01
3695868,100,57.01
3695890,100,57.01
3695911,100,57.01
3695932,100,57.01
3695953,100,57.01
3695974,100,57.01
3695996,100,57.01
3696017,100,57.01
3696038,100,57.01
3696060,100,57.01
3696081,100,57.01
3696102,100,57.01
3696123,100,57.01
3696145,100,57.01
3696166,100,57.01
3696187,100,57.01
3696208,100,57.01
3696230,100,57.01
3696251,100,57.01
3696272,100,57.01
3696293,100,57.01
3696314,100,57.01
3696336,100,57.01
3696357,100,57.01
3696378,100,57.01
3696399,100,57.01
3696421,100,57.01
3696442,100,57.01
3696463,100,57.01
3696484,100,57.01
3696506,100,57.01
3696527,100,57.01
3696548,100,57.01
3696569,100,57.01
3696591,100,57.01
3696612,100,57.01
3696633,100,57.01
3696654,100,57.01
3696676,100,57.01
3696697,100,57.01
3696718,100,57.01
3696739,100,57.01
3696761,100,57.01
3696782,100,57.01
3696803,100,57.01
3696824,100,57.01
3696846,100,57.01
3696867,100,57.01
3696888,100,57.01
3696909,100,57.01
3696931,100,57.01
3696952,100,57.01
3696973,100,57.01
3696994,100,57.01
3697016,100,57.01
3697037,100,57.01
3697058,100,57.01
3697079,100,57.01
3697101,100,57.01
3697122,100,57.01
3697143,100,57.01
3697164,100,57.01
3697186,100,57.01
3697207,100,57.01
3697228,100,57.01
3697249,100,57.01
3697271,100,57.01
3697292,100,57.01
3697313,100,57.01
3697334,100,57.01
3697356,100,57.01
3697377,100,57.01
3697398,100,57.01
3697419,100,57.01
3697441,100,57.01
3697462,100,57.01
3697483,100,57.01
3697504,100,57.01
3697530,100,57.01
3697551,100,57.01
3697572,100,57.01
3697594,100,57.01
3697615,100,57.01
3697636,100,57.01
3697657,100,57.01
3697679,100,57.01
3697700,100,57.01
3697721,100,57.01
3697742,100,57.01
3697764,100,57.01
3697785,100,57.01
3697806,100,57.01
3697827,100,57.01
3697849,100,57.01
3697870,100,57.01
3697891,100,57.01
3697912,100,57.01
3697934,100,57.01
3697955,100,57.01
3697976,100,57.01
3697997,100,57.01
3698019,100,57.01
3698040,100,57.01
3698061,100,57.01
3698082,100,57.01
3698104,100,57.01
3698125,100,57.01
3698146,100,57.01
3698167,100,57.01
3698189,100,57.01
3698210,100,57.01
3698231,100,57.01
3698252,100,57.01
3698274,100,57.01
3698295,100,57.01
3698316,100,57.01
3698337,100,57.01
3698359,100,57.01
3698380,100,57.01
3698401,100,57.01
3698422,100,57.01
3698443,100,57.01
3698465,100,57.01
3698486,100,57.01
3698507,100,57.01
3698528,100,57.01
3698550,100,57.01
3698571,100,57.01
3698592,100,57.01
3698613,100,57.01
3698635,100,57.01
3698656,100,57.01
3698677,100,57.01
3698698,100,57.01
3698720,100,57.01
3698741,100,57.01
3698762,100,57.01
3698783,100,57.01
3698805,100,57.01
3698826,100,57.01
3698847,100,57.01
3698868,100,57.01
3698890,100,57.01
3698911,100,57.01
3698932,100,57.01
3698953,100,57.01
3698975,100,57.01
3698996,100,57.01
3699017,100,57.01
3699038,100,57.01
3699060,100,57.01
3699081,100,57.01
3699102,100,57.01
3699123,100,57.01
3699145,100,57.01
3699166,100,57.01
3699187,100,57.01
3699208,100,57.01
3699230,100,57.01
3699251,100,57.01
3699272,100,57.01
3699293,100,57.01
3699315,100,57.01
3699336,100,57.01
3699357,100,57.01
3699378,100,57.01
3699400,100,57.01
3699421,100,57.01
3699442,100,57.01
3699463,100,57.01
3699485,100,57.01
3699506,100,57.01
3699527,100,57.01
3699548,100,57.01
3699570,100,57.01
3699591,100,57.01
3699612,100,57.01
3699633,100,57.01
3699654,100,57.01
3699676,100,57.01
3699697,100,57.01
3699718,100,57.01
3699739,100,57.01
3699761,100,57.01
3699782,100,57.01
3699803,100,57.01
3699829,100,57.01
3699850,100,57.01
3699871,100,57.01
3699893,100,57.01
3699914,100,57.01
3699935,100,57.01
3699956,100,57.01
3699978,100,57.01
3699999,100,57.01
3700020,100,57.01
3700041,100,57.01
3700062,100,57.01
3700084,100,57.01
3700105,100,57.01
3700126,100,57.01
3700147,100,57.01
3700169,100,57.01
3700190,100,57.01
3700211,100,57.01
3700232,100,57.01
3700254,100,57.01
3700275,100,57.01
3700296,100,57.01
3700317,100,57.01
3700339,100,57.01
3700360,100,57.01
3700381,100,57.01
3700402,100,57.01
3700424,100,57.01
3700445,100,57.01
3700466,100,57.01
3700487,100,57.01
3700509,100,57.01
3700530,100,57.01
3700551,100,57.01
3700572,100,57.01
3700594,100,57.01
3700615,100,57.01
3700636,100,57.01
3700657,100,57.01
3700679,100,57.01
3700700,100,57.01
3700721,100,57.01
3700742,100,57.01
3700764,100,57.01
3700785,100,57.01
3700806,100,57.01
3700827,100,57.01
3700849,100,57.01
3700870,100,57.01
3700891,100,57.01
3700912,100,57.01
3700933,100,57.01
3700955,100,57.01
3700976,100,57.01
3700997,100,57.01
3701019,100,57.01
3701040,100,57.01
3701061,100,57.01
3701082,100,57.01
3701104,100,57.01
3701125,100,57.01
3701146,100,57.01
3701167,100,57.01
3701189,100,57.01
3701210,100,57.01
3701231,100,57.01
3701252,100,57.01
3701273,100,57.01
3701295,100,57.01
3701316,100,57.01
3701337,100,57.01
3701358,100,57.01
3701380,100,57.01
3701401,100,57.01
3701422,100,57.01
3701443,100,57.01
3701465,100,57.01
3701486,100,57.01
3701507,100,57.01
3701528,100,57.01
3701550,100,57.01
3701571,100,57.01
3701592,100,57.01
3701613,100,57.01
3701635,100,57.01
3701656,100,57.01
3701677,100,57.01
3701698,100,57.01
3701720,100,57.01
3701741,100,57.01
3701762,100,57.01
3701783,100,57.01
3701805,100,57.01
3701826,100,57.01
3701847,100,57.01
3701868,100,57.01
3701890,100,57.01
3701911,100,57.01
3701932,100,57.01
3701953,100,57.01
3701975,100,57.01
3701996,100,57.01
3702017,100,57.01
3702038,100,57.01
3702060,100,57.01
3702081,100,57.01
3702106,100,57.01
3702128,100,57.01
3702149,100,57.01
3702170,100,57.01
3702191,100,57.01
3702213,100,57.01
3702234,100,57.01
3702255,100,57.01
3702276,100,57.01
3702298,100,57.01
3702319,100,57.01
3702340,100,57.01
3702361,100,57.01
3702383,100,57.01
3702404,100,57.01
3702425,100,57.01
3702446,100,57.01
3702468,100,57.01
3702489,100,57.01
3702510,100,57.01
3702531,100,57.01
3702553,100,57.01
3702574,100,57.01
3702595,100,57.01
3702616,100,57.01
3702638,100,57.01
3702659,100,57.01
3702680,100,57.01
3702701,100,57.01
3702723,100,57.01
3702744,100,57.01
3702765,100,57.01
3702786,100,57.01
3702808,100,57.01
3702829,100,57.01
3702850,100,57.01
3702871,100,57.01
3702892,100,57.01
3702914,100,57.01
3702935,100,57.01
3702956,100,57.01
3702977,100,57.01
3702999,100,57.01
3703020,100,57.01
3703041,100,57.01
3703062,100,57.01
3703084,100,57.01
3703105,100,57.01
3703126,100,57.01
3703147,100,57.01
3703169,100,57.01
3703190,100,57.01
3703211,100,57.01
3703232,100,57.01
3703254,100,57.01
3703275,100,57.01
3703296,100,57.01
3703317,100,57.01
3703339,100,57.01
3703360,100,57.01
3703381,100,57.01
3703402,100,57.01
3703424,100,57.01
3703445,100,57.01
3703466,100,57.01
3703487,100,57.01
3703509,100,57.01
3703530,100,57.01
3703551,100,57.01
3703572,100,57.01
3703594,100,57.01
3703615,100,57.01
3703636,100,57.01
3703657,100,57.01
3703679,100,57.01
3703700,100,57.01
3703721,100,57.01
3703742,100,57.01
3703763,100,57.01
3703785,100,57.01
3703806,100,57.01
3703827,100,57.01
3703848,100,57.01
3703870,100,57.01
3703891,100,57.01
3703912,100,57.01
3703933,100,57.01
3703955,100,57.01
3703976,100,57.01
3703997,100,57.01
3704019,100,57.01
3704040,100,57.01
3704061,100,57.01
3704082,100,57.01
3704103,100,57.01
3704125,100,57.01
3704146,100,57.01
3704167,100,57.01
3704188,100,57.01
3704210,100,57.01
3704231,100,57.01
3704252,100,57.01
3704273,100,57.01
3704295,100,57.01
3704316,100,57.01
3704337,100,57.01
3704358,100,57.01
3704380,100,57.01
3704405,100,57.01
3704426,100,57.01
3704448,100,57.01
3704469,100,57.01
3704490,100,57.01
3704511,100,57.01
3704533,100,57.01
3704554,100,57.01
3704575,100,57.01
3704596,100,57.01
3704618,100,57.01
3704639,100,57.01
3704660,100,57.01
3704681,100,57.01
3704703,100,57.01
3704724,100,57.01
3704745,100,57.01
3704766,100,57.01
3704788,100,57.01
3704809,100,57.01
3704830,100,57.01
3704851,100,57.01
3704873,100,57.01
3704894,100,57.01
3704915,100,57.01
3704936,100,57.01
3704958,100,57.01
3704979,100,57.01
3705000,100,57.01
3705021,100,57.01
3705042,100,57.01
3705064,100,57.01
3705085,100,57.01
3705106,100,57.01
3705127,100,57.01
3705149,100,57.01
3705170,100,57.01
3705191,100,57.01
3705212,100,57.01
3705234,100,57.01
3705255,100,57.01
3705276,100,57.01
3705297,100,57.01
3705319,100,57.01
3705340,100,57.01
3705361,100,57.01
3705382,100,57.01
3705404,100,57.01
3705425,100,57.01
3705446,100,57.01
3705467,100,57.01
3705489,100,57.01
3705510,100,57.01
3705531,100,57.01
3705552,100,57.01
3705574,100,57.01
3705595,100,57.01
3705616,100,57.01
3705637,100,57.01
3705659,100,57.01
3705680,100,57.01
3705701,100,57.01
3705722,100,57.01
3705744,100,57.01
3705765,100,57.01
3705786,100,57.01
3705807,100,57.01
3705829,100,57.01
3705850,100,57.01
3705871,100,57.01
3705892,100,57.01
3705914,100,57.01
3705935,100,57.01
3705956,100,57.01
3705977,100,57.01
3705998,100,57.01
3706020,100,57.01
3706041,100,57.01
3706062,100,57.01
3706083,100,57.01
3706105,100,57.01
3706126,100,57.01
3706147,100,57.01
3706168,100,57.01
3706190,100,57.01
3706211,100,57.01
3706232,100,57.01
3706253,100,57.01
3706275,100,57.01
3706296,100,57.01
3706317,100,57.01
3706338,100,57.01
3706360,100,57.01
3706381,100,57.01
3706402,100,57.01
3706423,100,57.01
3706445,100,57.01
3706466,100,57.01
3706487,100,57.01
3706508,100,57.01
3706530,100,57.01
3706551,100,57.01
3706572,100,57.01
3706593,100,57.01
3706615,100,57.01
3706636,100,57.01
3706657,100,57.01
3706678,100,57.01
3706704,100,57.01
3706725,100,57.01
3706746,100,57.01
3706768,100,56.88
3706789,100,56.88
3706810,100,56.88
3706831,100,56.88
3706853,100,56.88
3706874,100,56.88
3706895,100,56.88
3706916,100,56.88
3706938,100,56.88
3706959,100,56.88
3706980,100,56.88
3707001,100,56.88
3707022,100,56.88
3707044,100,56.88
3707065,100,56.88
3707086,100,56.88
3707107,100,56.88
3707129,100,56.88
3707150,100,56.88
3707171,100,56.88
3707192,100,56.88
3707214,100,56.88
3707235,100,56.88
3707256,100,56.88
3707277,100,56.88
3707299,100,56.88
3707320,100,56.88
3707341,100,56.88
3707362,100,56.88
3707384,100,56.88
3707405,100,56.88
3707426,100,56.88
3707447,100,56.88
3707469,100,56.88
3707490,100,56.88
3707511,100,56.88
3707532,100,56.88
3707554,100,56.88
3707575,100,56.88
3707596,100,56.88
3707617,100,56.88
3707639,100,56.88
3707660,100,56.88
3707681,100,56.88
3707702,100,56.88
3707724,100,56.88
3707745,100,56.88
3707766,100,56.88
3707787,100,56.88
3707809,100,56.88
3707830,100,56.88
3707851,100,56.88
3707872,100,56.88
3707893,100,56.88
3707915,100,56.88
3707936,100,56.88
3707957,100,56.88
3707978,100,56.88
3708000,100,56.88
3708021,100,56.88
3708042,100,56.88
3708063,100,56.88
3708085,100,56.88
3708106,100,56.88
3708127,100,56.88
3708148,100,56.88
3708170,100,56.88
3708191,100,56.88
3708212,100,56.88
3708233,100,56.88
3708255,100,56.88
3708276,100,56.88
3708297,100,56.88
3708318,100,56.88
3708340,100,56.88
3708361,100,56.88
3708382,100,56.88
3708403,100,56.88
3708425,100,56.88
3708446,100,56.88
3708467,100,56.88
3708488,100,56.88
3708510,100,56.88
3708531,100,56.88
3708552,100,56.88
3708573,100,56.88
3708595,100,56.88
3708616,100,56.88
3708637,100,56.88
3708658,100,56.88
3708680,100,56.88
3708701,100,56.88
3708722,100,56.88
3708743,100,56.88
3708765,100,56.88
3708786,100,56.88
3708807,100,56.88
3708828,100,56.88
3708849,100,56.88
3708871,100,56.88
3708892,100,56.88
3708913,100,56.88
3708934,100,56.88
3708956,100,56.88
3708977,100,56.88
3709003,100,56.88
3709024,100,56.88
3709045,100,56.88
3709066,100,56.88
3709087,100,56.88
3709109,100,56.88
3709130,100,56.88
3709151,100,56.88
3709172,100,56.88
3709194,100,56.88
3709215,100,56.88
3709236,100,56.88
3709257,100,56.88
3709279,100,56.88
3709300,100,56.88
3709321,100,56.88
3709342,100,56.88
3709364,100,56.88
3709385,100,56.88
3709406,100,56.88
3709427,100,56.88
3709449,100,56.88
3709470,100,56.88
3709491,100,56.88
3709512,100,56.88
3709534,100,56.88
3709555,100,56.88
3709576,100,56.88
3709597,100,56.88
3709619,100,56.88
3709640,100,56.88
3709661,100,56.88
3709682,100,56.88
3709704,100,56.88
3709725,100,56.88
3709746,100,56.88
3709767,100,56.88
3709789,100,56.88
3709810,100,56.88
3709831,100,56.88
3709852,100,56.88
3709874,100,56.88
3709895,100,56.88
3709916,100,56.88
3709937,100,56.88
3709959,100,56.88
3709980,100,56.88
3710001,100,56.88
3710022,100,56.88
3710043,100,56.88
3710065,100,56.88
3710086,100,56.88
3710107,100,56.88
3710128,100,56.88
3710150,100,56.88
3710171,100,56.88
3710192,100,56.88
3710213,100,56.88
3710235,100,56.88
3710256,100,56.88
3710277,100,56.88
3710298,100,56.88
3710320,100,56.88
3710341,100,56.88
3710362,100,56.88
3710383,100,56.88
3710405,100,56.88
3710426,100,56.88
3710447,100,56.88
3710468,100,56.88
3710490,100,56.88
3710511,100,56.88
3710532,100,56.88
3710553,100,56.88
3710575,100,56.88
3710596,100,56.88
3710617,100,56.88
3710638,100,56.88
3710660,100,56.88
3710681,100,56.88
3710702,100,56.88
3710723,100,56.88
3710745,100,56.88
3710766,100,56.88
3710787,100,56.88
3710808,100,56.88
3710830,100,56.88
3710851,100,56.88
3710872,100,56.88
3710893,100,56.88
3710915,100,56.88
3710936,100,56.88
3710957,100,56.88
3710978,100,56.88
3711000,100,56.88
3711021,100,56.88
3711042,100,56.88
3711063,100,56.88
3711084,100,56.88
3711106,100,56.88
3711127,100,56.88
3711148,100,56.88
3711169,100,56.88
3711191,100,56.88
3711212,100,56.88
3711233,100,56.88
3711254,100,56.88
3711280,100,56.88
3711301,100,56.88
3711322,100,56.88
3711344,100,56.88
3711365,100,56.88
3711386,100,56.88
3711407,100,56.88
3711429,100,56.88
3711450,100,56.88
3711471,100,56.88
3711492,100,56.88
3711514,100,56.88
3711535,100,56.88
3711556,100,56.88
3711577,100,56.88
3711598,100,56.88
3711620,100,56.88
3711641,100,56.88
3711662,100,56.88
3711683,100,56.88
3711705,100,56.88
3711726,100,56.88
3711747,100,56.88
3711768,100,56.88
3711790,100,56.88
3711811,100,56.88
3711832,100,56.88
3711853,100,56.88
3711875,100,56.88
3711896,100,56.88
3711917,100,56.88
3711938,100,56.88
3711960,100,56.88
3711981,100,56.88
3712002,100,56.88
3712023,100,56.88
3712045,100,56.88
3712066,100,56.88
3712087,100,56.88
3712108,100,56.88
3712130,100,56.88
3712151,100,56.88
3712172,100,56.88
3712193,100,56.88
3712215,100,56.88
3712236,100,56.88
3712257,100,56.88
3712278,100,56.88
3712300,100,56.88
3712321,100,56.88
3712342,100,56.88
3712363,100,56.88
3712385,100,56.88
3712406,100,56.88
3712427,100,56.88
3712448,100,56.88
3712470,100,56.88
3712491,100,56.88
3712512,100,56.88
3712533,100,56.88
3712555,100,56.88
3712576,100,56.88
3712597,100,56.88
3712618,100,56.88
3712639,100,56.88
3712661,100,56.88
3712682,100,56.88
3712703,100,56.88
3712724,100,56.88
3712746,100,56.88
3712767,100,56.88
3712788,100,56.88
3712809,100,56.88
3712831,100,56.88
3712852,100,56.88
3712873,100,56.88
3712894,100,56.88
3712916,100,56.88
3712937,100,56.88
3712958,100,56.88
3712979,100,56.88
3713001,100,56.88
3713022,100,56.88
3713043,100,56.88
3713064,100,56.88
3713086,100,56.88
3713107,100,56.88
3713128,100,56.88
3713149,100,56.88
3713171,100,56.88
3713192,100,56.88
3713213,100,56.88
3713234,100,56.88
3713256,100,56.88
3713277,100,56.88
3713298,100,56.88
3713319,100,56.88
3713341,100,56.88
3713362,100,56.88
3713383,100,56.88
3713404,100,56.88
3713426,100,56.88
3713447,100,56.88
3713468,100,56.88
3713489,100,56.88
3713510,100,56.88
3713532,100,56.88
3713553,100,56.88
3713579,100,56.88
3713600,100,56.88
3713621,100,56.88
3713642,100,56.88
3713664,100,56.88
3713685,100,56.88
3713706,100,56.88
3713727,100,56.88
3713749,100,56.88
3713770,100,56.88
3713791,100,56.88
3713812,100,56.88
3713834,100,56.88
3713855,100,56.88
3713876,100,56.88
3713897,100,56.88
3713918,100,56.88
3713940,100,56.88
3713961,100,56.88
3713982,100,56.88
3714003,100,56.88
3714025,100,56.88
3714046,100,56.88
3714067,100,56.88
3714088,100,56.88
3714110,100,56.88
3714131,100,56.88
3714152,100,56.88
3714173,100,56.88
3714195,100,56.88
3714216,100,56.88
3714237,100,56.88
3714258,100,56.88
3714280,100,56.88
3714301,100,56.88
3714322,100,56.88
3714343,100,56.88
3714365,100,56.88
3714386,100,56.88
3714407,100,56.88
3714428,100,56.88
3714450,100,56.88
3714471,100,56.88
3714492,100,56.88
3714513,100,56.88
3714535,100,56.88
3714556,100,56.88
3714577,100,56.88
3714598,100,56.88
3714620,100,56.88
3714641,100,56.88
3714662,100,56.88
3714683,100,56.88
3714705,100,56.88
3714726,100,56.88
3714747,100,56.88
3714768,100,56.88
3714790,100,56.88
3714811,100,56.88
3714832,100,56.88
3714853,100,56.88
3714874,100,56.88
3714896,100,56.88
3714917,100,56.88
3714938,100,56.88
3714959,100,56.88
3714981,100,56.88
3715002,100,56.88
3715023,100,56.88
3715044,100,56.88
3715066,100,56.88
3715087,100,56.88
3715108,100,56.88
3715129,100,56.88
3715151,100,56.88
3715172,100,56.88
3715193,100,56.88
3715214,100,56.88
3715236,100,56.88
3715257,100,56.88
3715278,100,56.88
3715299,100,56.88
3715321,100,56.88
3715342,100,56.88
3715363,100,56.88
3715384,100,56.88
3715406,100,56.88
3715427,100,56.88
3715448,100,56.88
3715469,100,56.88
3715491,100,56.88
3715512,100,56.88
3715533,100,56.88
3715554,100,56.88
3715576,100,56.88
3715597,100,56.88
3715618,100,56.88
3715639,100,56.88
3715661,100,56.88
3715682,100,56.88
3715703,100,56.88
3715724,100,56.88
3715745,100,56.88
3715767,100,56.88
3715788,100,56.88
3715809,100,56.88
3715830,100,56.88
3715852,100,56.88
3715877,100,56.88
3715898,100,56.88
3715920,100,56.88
3715941,100,56.88
3715962,100,56.88
3715983,100,56.88
3716005,100,56.88
3716026,100,56.88
3716047,100,56.88
3716068,100,56.88
3716090,100,56.88
3716111,100,56.88
3716132,100,56.88
3716153,100,56.88
3716175,100,56.88
3716196,100,56.88
3716217,100,56.88
3716238,100,56.88
3716260,100,56.88
3716281,100,56.88
3716302,100,56.88
3716323,100,56.88
3716345,100,56.88
3716366,100,56.88
3716387,100,56.88
3716408,100,56.88
3716430,100,56.88
3716451,100,56.88
3716472,100,56.88
3716493,100,56.88
3716515,100,56.88
3716536,100,56.88
3716557,100,56.88
3716578,100,56.88
3716600,100,56.88
3716621,100,56.88
3716642,100,56.88
3716663,100,56.88
3716684,100,56.88
3716706,100,56.88
3716727,100,56.88
3716748,100,56.88
3716769,100,56.88
3716791,100,56.88
3716812,100,56.88
3716833,100,56.88
3716854,100,56.88
3716876,100,56.88
3716897,100,56.88
3716918,100,56.88
3716939,100,56.88
3716961,100,56.88
3716982,100,56.88
3717003,100,56.88
3717024,100,56.88
3717046,100,56.88
3717067,100,56.88
3717088,100,56.88
3717109,100,56.88
3717131,100,56.88
3717152,100,56.88
3717173,100,56.88
3717194,100,56.88
3717216,100,56.88
3717237,100,56.88
3717258,100,56.88
3717279,100,56.88
3717301,100,56.88
3717322,100,56.88
3717343,100,56.88
3717364,100,56.88
3717386,100,56.88
3717407,100,56.88
3717428,100,56.88
3717449,100,56.88
3717471,100,56.88
3717492,100,56.88
3717513,100,56.88
3717534,100,56.88
3717556,100,56.88
3717577,100,56.88
3717598,100,56.88
3717619,100,56.88
3717641,100,56.88
3717662,100,56.88
3717683,100,56.88
3717704,100,56.88
3717725,100,56.88
3717747,100,56.88
3717768,100,56.88
3717789,100,56.88
3717810,100,56.88
3717832,100,56.88
3717853,100,56.88
3717874,100,56.88
3717895,100,56.88
3717917,100,56.88
3717938,100,56.88
3717959,100,56.88
3717980,100,56.88
3718002,100,56.88
3718023,100,56.88
3718044,100,56.88
3718065,100,56.88
3718087,100,56.88
3718108,100,56.88
3718129,100,56.88
3718150,100,56.88
3718176,100,56.88
3718197,100,56.88
3718218,100,56.88
3718240,100,56.88
3718261,100,56.88
3718282,100,56.88
3718303,100,56.88
3718325,100,56.88
3718346,100,56.88
3718367,100,56.88
3718388,100,56.88
3718410,100,56.88
3718431,100,56.88
3718452,100,56.88
3718473,100,56.88
3718495,100,56.88
3718516,100,56.88
3718537,100,56.88
3718558,100,56.88
3718579,100,56.88
3718601,100,56.88
3718622,100,56.88
3718643,100,56.88
3718664,100,56.88
3718686,100,56.88
3718707,100,56.88
3718728,100,56.88
3718749,100,56.88
3718771,100,56.88
3718792,100,56.88
3718813,100,56.88
3718834,100,56.88
3718856,100,56.88
3718877,100,56.88
3718898,100,56.88
