[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
854474,0,0.00
854495,0,0.00
854516,0,0.00
854537,0,0.00
854558,0,0.00
854579,0,0.00
854600,0,0.00
854621,0,0.00
854642,0,0.00
854663,0,0.00
854684,0,0.00
854705,0,0.00
854726,0,0.00
854747,0,0.00
854768,0,0.00
854789,0,0.00
854810,0,0.00
854831,0,0.00
854852,0,0.00
854873,0,0.00
854894,0,0.00
854915,0,0.00
854936,0,0.00
854957,0,0.00
854978,0,0.00
854999,0,0.00
855020,0,0.00
855041,0,0.00
855062,0,0.00
855083,0,0.00
855104,0,0.00
855125,0,0.00
855146,0,0.00
855167,0,0.00
855188,0,0.00
855209,0,0.00
855230,0,0.00
855251,0,0.00
855272,0,0.00
855293,0,0.00
855314,0,0.00
855335,0,0.00
855356,0,0.00
855377,0,0.00
855398,0,0.00
855419,0,0.00
855440,0,0.00
855461,0,0.00
855482,0,0.00
855503,0,0.00
855524,0,0.00
855545,0,0.00
855566,0,0.00
855587,0,0.00
855608,0,0.00
855629,0,0.00
855650,0,0.00
855671,0,0.00
855692,0,0.00
855713,0,0.00
855734,0,0.00
855755,0,0.00
855776,0,0.00
855797,0,0.00
855818,0,0.00
855839,0,0.00
855860,0,0.00
855881,0,0.00
855902,0,0.00
855923,0,0.00
855944,0,0.00
855965,0,0.00
855986,0,0.00
856007,0,0.00
856028,0,0.00
856049,0,0.00
856070,0,0.00
856091,0,0.00
856112,0,0.00
856133,0,0.00
856154,0,0.00
856175,0,0.00
856196,0,0.00
856217,0,0.00
856238,0,0.00
856259,0,0.00
856280,0,0.00
856301,0,0.00
856322,0,0.00
856343,0,0.00
856364,0,0.00
856385,0,0.00
856406,0,0.00
856427,0,0.00
856448,0,0.00
856469,0,0.00
856490,0,0.00
856511,0,0.00
856532,0,0.00
856553,0,0.00
856574,0,0.00
856595,0,0.00
856616,0,0.00
856637,0,0.00
856658,0,0.00
856679,0,0.00
856700,0,0.00
856721,0,0.00
856742,0,0.00
856763,0,0.00
856788,0,0.00
856809,0,0.00
856830,0,0.00
856851,0,0.00
856872,0,0.00
856893,0,0.00
856914,0,0.00
856935,0,0.00
856956,0,0.00
856977,0,0.00
856998,0,0.00
857019,0,0.00
857040,0,0.00
857061,0,0.00
857082,0,0.00
857103,0,0.00
857124,0,0.00
857145,0,0.00
857166,0,0.00
857187,0,0.00
857208,0,0.00
857229,0,0.00
857250,0,0.00
857271,0,0.00
857292,0,0.00
857313,0,0.00
857334,0,0.00
857355,0,0.00
857376,0,0.00
857397,0,0.00
857418,0,0.00
857439,0,0.00
857460,0,0.00
857481,0,0.00
857502,0,0.00
857523,0,0.00
857544,0,0.00
857565,0,0.00
857586,0,0.00
857607,0,0.00
857628,0,0.00
857649,0,0.00
857670,0,0.00
857691,0,0.00
857712,0,0.00
857733,0,0.00
857754,0,0.00
857775,0,0.00
857796,0,0.00
857817,0,0.00
857838,0,0.00
857859,0,0.00
857880,0,0.00
857901,0,0.00
857922,0,0.00
857943,0,0.00
857964,0,0.00
857985,0,0.00
858006,0,0.00
858027,0,0.00
858048,0,0.00
858069,0,0.00
858090,0,0.00
858111,0,0.00
858132,0,0.00
858153,0,0.00
858174,0,0.00
858195,0,0.00
858216,0,0.00
858237,0,0.00
858258,0,0.00
858279,0,0.00
858300,0,0.00
858321,0,0.00
858342,0,0.00
858363,0,0.00
858384,0,0.00
858405,0,0.00
858426,0,0.00
858447,0,0.00
858468,0,0.00
858489,0,0.00
858510,0,0.00
858531,0,0.00
858552,0,0.00
858573,0,0.00
858594,0,0.00
858615,0,0.00
858636,0,0.00
858657,0,0.00
858678,0,0.00
858699,0,0.00
858720,0,0.00
858741,0,0.00
858762,0,0.00
858783,0,0.00
858804,0,0.00
858825,0,0.00
858846,0,0.00
858867,0,0.00
858888,0,0.00
858909,0,0.00
858930,0,0.00
858951,0,0.00
858972,0,0.00
858993,0,0.00
859014,0,0.00
859035,0,0.00
859056,0,0.00
859077,0,0.00
859098,0,0.00
859119,0,0.00
859140,0,0.00
859161,0,0.00
859182,0,0.00
859203,0,0.00
859224,0,0.00
859245,0,0.00
859266,0,0.00
859287,0,0.00
859308,0,0.00
859329,0,0.00
859350,0,0.00
859371,0,0.00
859392,0,0.00
859413,0,0.00
859434,0,0.00
859455,0,0.00
859476,0,0.00
859497,0,0.00
859518,0,0.00
859539,0,0.00
859560,0,0.00
859581,0,0.00
859602,0,0.00
859623,0,0.00
859648,0,0.00
859669,0,0.00
859690,0,0.00
859711,0,0.00
859732,0,0.00
859753,0,0.00
859774,0,0.00
859795,0,0.00
859816,0,0.00
859837,0,0.00
859858,0,0.00
859879,0,0.00
859900,0,0.00
859921,0,0.00
859942,0,0.00
859963,0,0.00
859984,0,0.00
860005,0,0.00
860026,0,0.00
860047,0,0.00
860068,0,0.00
860089,0,0.00
860110,0,0.00
860131,0,0.00
860152,0,0.00
860173,0,0.00
860194,0,0.00
860215,0,0.00
860236,0,0.00
860257,0,0.00
860278,0,0.00
860299,0,0.00
860320,0,0.00
860341,0,0.00
860362,0,0.00
860383,0,0.00
860404,0,0.00
860425,0,0.00
860446,0,0.00
860467,0,0.00
860488,0,0.00
860509,0,0.00
860530,0,0.00
860551,0,0.00
860572,0,0.00
860593,0,0.00
860614,0,0.00
860635,0,0.00
860656,0,0.00
860677,0,0.00
860698,0,0.00
860719,0,0.00
860740,0,0.00
860761,0,0.00
860782,0,0.00
860803,0,0.00
860824,0,0.00
860845,0,0.00
860866,0,0.00
860887,0,0.00
860908,0,0.00
860929,0,0.00
860950,0,0.00
860971,0,0.00
860992,0,0.00
861013,0,0.00
861034,0,0.00
861055,0,0.00
861076,0,0.00
861097,0,0.00
861118,0,0.00
861139,0,0.00
861160,0,0.00
861181,0,0.00
861202,0,0.00
861223,0,0.00
861244,0,0.00
861265,0,0.00
861286,0,0.00
861307,0,0.00
861328,0,0.00
861349,0,0.00
861370,0,0.00
861391,0,0.00
861412,0,0.00
861433,0,0.00
861454,0,0.00
861475,0,0.00
861496,0,0.00
861517,0,0.00
861538,0,0.00
861559,0,0.00
861580,0,0.00
861601,0,0.00
861622,0,0.00
861643,0,0.00
861664,0,0.00
861685,0,0.00
861706,0,0.00
861727,0,0.00
861748,0,0.00
861769,0,0.00
861790,0,0.00
861811,0,0.00
861832,0,0.00
861853,0,0.00
861874,0,0.00
861895,0,0.00
861916,0,0.00
861937,0,0.00
861958,0,0.00
861979,0,0.00
862000,0,0.00
862021,0,0.00
862042,0,0.00
862063,0,0.00
862084,0,0.00
862105,0,0.00
862126,0,0.00
862147,0,0.00
862168,0,0.00
862189,0,0.00
862210,0,0.00
862231,0,0.00
862252,0,0.00
862273,0,0.00
862294,0,0.00
862315,0,0.00
862336,0,0.00
862357,0,0.00
862378,0,0.00
862399,0,0.00
862420,0,0.00
862441,0,0.00
862462,0,0.00
862483,0,0.00
862504,0,0.00
862529,0,0.00
862550,0,0.00
862571,0,0.00
862592,0,0.00
862613,0,0.00
862634,0,0.00
862655,0,0.00
862676,0,0.00
862697,0,0.00
862718,0,0.00
862739,0,0.00
862760,0,0.00
862781,0,0.00
862802,0,0.00
862823,0,0.00
862844,0,0.00
862865,0,0.00
862886,0,0.00
862907,0,0.00
862928,0,0.00
862949,0,0.00
862970,0,0.00
862991,0,0.00
863012,0,0.00
863033,0,0.00
863054,0,0.00
863075,0,0.00
863096,0,0.00
863117,0,0.00
863138,0,0.00
863159,0,0.00
863180,0,0.00
863201,0,0.00
863222,0,0.00
863243,0,0.00
863264,0,0.00
863285,0,0.00
863306,0,0.00
863327,0,0.00
863348,0,0.00
863369,0,0.00
863390,0,0.00
863411,0,0.00
863432,0,0.00
863453,0,0.00
863474,0,0.00
863495,0,0.00
863516,0,0.00
863537,0,0.00
863558,0,0.00
863579,0,0.00
863600,0,0.00
863621,0,0.00
863642,0,0.00
863663,0,0.00
863684,0,0.00
863705,0,0.00
863726,0,0.00
863747,0,0.00
863768,0,0.00
863789,0,0.00
863810,0,0.00
863831,0,0.00
863852,0,0.00
863873,0,0.00
863894,0,0.00
863915,0,0.00
863936,0,0.00
863957,0,0.00
863978,0,0.00
863999,0,0.00
864020,0,0.00
864041,0,0.00
864062,0,0.00
864083,0,0.00
864104,0,0.00
864125,0,0.00
864146,0,0.00
864167,0,0.00
864188,0,0.00
864209,0,0.00
864230,0,0.00
864251,0,0.00
864272,0,0.00
864293,0,0.00
864314,0,0.00
864335,0,0.00
864356,0,0.00
864377,0,0.00
864398,0,0.00
864419,0,0.00
864440,0,0.00
864461,0,0.00
864482,0,0.00
864503,0,0.00
864524,0,0.00
864545,0,0.00
864566,0,0.00
864587,0,0.00
864608,0,0.00
864629,0,0.00
864650,0,0.00
864671,0,0.00
864692,0,0.00
864713,0,0.00
864734,0,0.00
864755,0,0.00
864776,0,0.00
864797,0,0.00
864818,0,0.00
864839,0,0.00
864860,0,0.00
864881,0,0.00
864902,0,0.00
864923,0,0.00
864944,0,0.00
864965,0,0.00
864986,0,0.00
865007,0,0.00
865028,0,0.00
865049,0,0.00
865070,0,0.00
865091,0,0.00
865112,0,0.00
865133,0,0.00
865154,0,0.00
865175,0,0.00
865196,0,0.00
865217,0,0.00
865238,0,0.00
865259,0,0.00
865280,0,0.00
865301,0,0.00
865322,0,0.00
865343,0,0.00
865364,0,0.00
865385,0,0.00
865410,0,0.00
865432,0,0.00
865452,0,0.00
865473,0,0.00
865494,0,0.00
865516,0,0.00
865536,0,0.00
865557,0,0.00
865578,0,0.00
865600,0,0.00
865620,0,0.00
865641,0,0.00
865662,0,0.00
865684,0,0.00
865704,0,0.00
865725,0,0.00
865746,0,0.00
865768,0,0.00
865788,0,0.00
865809,0,0.00
865830,0,0.00
865852,0,0.00
865872,0,0.00
865893,0,0.00
865914,0,0.00
865936,0,0.00
865956,0,0.00
865977,0,0.00
865998,0,0.00
866020,0,0.00
866040,0,0.00
866061,0,0.00
866082,0,0.00
866103,0,0.00
866124,0,0.00
866145,0,0.00
866166,0,0.00
866188,0,0.00
866208,0,0.00
866229,0,0.00
866250,0,0.00
866271,0,0.00
866292,0,0.00
866313,0,0.00
866334,0,0.00
866356,0,0.00
866376,0,0.00
866397,0,0.00
866418,0,0.00
866439,0,0.00
866460,0,0.00
866481,0,0.00
866502,0,0.00
866524,0,0.00
866544,0,0.00
866565,0,0.00
866586,0,0.00
866607,0,0.00
866628,0,0.00
866649,0,0.00
866670,0,0.00
866692,0,0.00
866712,0,0.00
866733,0,0.00
866754,0,0.00
866775,0,0.00
866796,0,0.00
866817,0,0.00
866838,0,0.00
866860,0,0.00
866880,0,0.00
866901,0,0.00
866922,0,0.00
866943,0,0.00
866964,0,0.00
866985,0,0.00
867006,0,0.00
867027,0,0.00
867048,0,0.00
867069,0,0.00
867090,0,0.00
867111,0,0.00
867132,0,0.00
867153,0,0.00
867174,0,0.00
867195,0,0.00
867216,0,0.00
867237,0,0.00
867258,0,0.00
867279,0,0.00
867300,0,0.00
867321,0,0.00
867342,0,0.00
867363,0,0.00
867384,0,0.00
867405,0,0.00
867426,0,0.00
867447,0,0.00
867468,0,0.00
867489,0,0.00
867510,0,0.00
867531,0,0.00
867552,0,0.00
867573,0,0.00
867594,0,0.00
867615,0,0.00
867636,0,0.00
867657,0,0.00
867678,0,0.00
867699,0,0.00
867720,0,0.00
867741,0,0.00
867762,0,0.00
867783,0,0.00
867804,0,0.00
867825,0,0.00
867846,0,0.00
867867,0,0.00
867888,0,0.00
867909,0,0.00
867930,0,0.00
867951,0,0.00
867972,0,0.00
867993,0,0.00
868014,0,0.00
868035,0,0.00
868056,0,0.00
868077,0,0.00
868098,0,0.00
868119,0,0.00
868140,0,0.00
868161,0,0.00
868182,0,0.00
868203,0,0.00
868224,0,0.00
868245,0,0.00
868271,0,0.00
868292,0,0.00
868313,0,0.00
868334,0,0.00
868355,0,0.00
868376,0,0.00
868397,0,0.00
868418,0,0.00
868439,0,0.00
868460,0,0.00
868481,0,0.00
868502,0,0.00
868523,0,0.00
868544,0,0.00
868565,0,0.00
868586,0,0.00
868607,0,0.00
868628,0,0.00
868649,0,0.00
868670,0,0.00
868691,0,0.00
868712,0,0.00
868733,0,0.00
868754,0,0.00
868775,0,0.00
868796,0,0.00
868817,0,0.00
868838,0,0.00
868859,0,0.00
868880,0,0.00
868901,0,0.00
868922,0,0.00
868943,0,0.00
868964,0,0.00
868985,0,0.00
869006,0,0.00
869027,0,0.00
869048,0,0.00
869069,0,0.00
869090,0,0.00
869111,0,0.00
869132,0,0.00
869153,0,0.00
869174,0,0.00
869195,0,0.00
869216,0,0.00
869237,0,0.00
869258,0,0.00
869279,0,0.00
869300,0,0.00
869321,0,0.00
869342,0,0.00
869363,0,0.00
869384,0,0.00
869405,0,0.00
869426,0,0.00
869447,0,0.00
869468,0,0.00
869489,0,0.00
869510,0,0.00
869531,0,0.00
869552,0,0.00
869573,0,0.00
869594,0,0.00
869615,0,0.00
869636,0,0.00
869657,0,0.00
869678,0,0.00
869699,0,0.00
869720,0,0.00
869741,0,0.00
869762,0,0.00
869783,0,0.00
869804,0,0.00
869825,0,0.00
869846,0,0.00
869867,0,0.00
869888,0,0.00
869909,0,0.00
869930,0,0.00
869951,0,0.00
869972,0,0.00
869993,0,0.00
870014,0,0.00
870035,0,0.00
870056,0,0.00
870077,0,0.00
870098,0,0.00
870119,0,0.00
870140,0,0.00
870161,0,0.00
870182,0,0.00
870203,0,0.00
870224,0,0.00
870245,0,0.00
870266,0,0.00
870287,0,0.00
870308,0,0.00
870329,0,0.00
870350,0,0.00
870371,0,0.00
870392,0,0.00
870413,0,0.00
870434,0,0.00
870455,0,0.00
870476,0,0.00
870497,0,0.00
870518,0,0.00
870539,0,0.00
870560,0,0.00
870581,0,0.00
870602,0,0.00
870623,0,0.00
870644,0,0.00
870665,0,0.00
870686,0,0.00
870707,0,0.00
870728,0,0.00
870749,0,0.00
870770,0,0.00
870791,0,0.00
870812,0,0.00
870833,0,0.00
870854,0,0.00
870875,0,0.00
870896,0,0.00
870917,0,0.00
870938,0,0.00
870959,0,0.00
870980,0,0.00
871001,0,0.00
871022,0,0.00
871043,0,0.00
871064,0,0.00
871085,0,0.00
871106,0,0.00
871127,0,0.00
871152,0,0.00
871173,0,0.00
871194,0,0.00
871215,0,0.00
871236,0,0.00
871257,0,0.00
871278,0,0.00
871299,0,0.00
871320,0,0.00
871341,0,0.00
871362,0,0.00
871383,0,0.00
871404,0,0.00
871425,0,0.00
871446,0,0.00
871467,0,0.00
871488,0,0.00
871509,0,0.00
871530,0,0.00
871551,0,0.00
871572,0,0.00
871593,0,0.00
871614,0,0.00
871635,0,0.00
871656,0,0.00
871677,0,0.00
871698,0,0.00
871719,0,0.00
871740,0,0.00
871761,0,0.00
871782,0,0.00
871803,0,0.00
871824,0,0.00
871845,0,0.00
871866,0,0.00
871887,0,0.00
871908,0,0.00
871929,0,0.00
871950,0,0.00
871971,0,0.00
871992,0,0.00
872013,0,0.00
872034,0,0.00
872055,0,0.00
872076,0,0.00
872097,0,0.00
872118,0,0.00
872139,0,0.00
872160,0,0.00
872181,0,0.00
872202,0,0.00
872223,0,0.00
872244,0,0.00
872265,0,0.00
872286,0,0.00
872307,0,0.00
872328,0,0.00
872349,0,0.00
872370,0,0.00
872391,0,0.00
872412,0,0.00
872433,0,0.00
872454,0,0.00
872475,0,0.00
872496,0,0.00
872517,0,0.00
872538,0,0.00
872559,0,0.00
872580,0,0.00
872601,0,0.00
872622,0,0.00
872643,0,0.00
872664,0,0.00
872685,0,0.00
872706,0,0.00
872727,0,0.00
872748,0,0.00
872769,0,0.00
872790,0,0.00
872811,0,0.00
872832,0,0.00
872853,0,0.00
872874,0,0.00
872895,0,0.00
872916,0,0.00
872937,0,0.00
872958,0,0.00
872979,0,0.00
873000,0,0.00
873021,0,0.00
873042,0,0.00
873063,0,0.00
873084,0,0.00
873105,0,0.00
873126,0,0.00
873147,0,0.00
873168,0,0.00
873189,0,0.00
873210,0,0.00
873231,0,0.00
873252,0,0.00
873273,0,0.00
873294,0,0.00
873315,0,0.00
873336,0,0.00
873357,0,0.00
873378,0,0.00
873399,0,0.00
873420,0,0.00
873441,0,0.00
873462,0,0.00
873483,0,0.00
873504,0,0.00
873525,0,0.00
873546,0,0.00
873567,0,0.00
873588,0,0.00
873609,0,0.00
873630,0,0.00
873651,0,0.00
873672,0,0.00
873693,0,0.00
873714,0,0.00
873735,0,0.00
873756,0,0.00
873777,0,0.00
873798,0,0.00
873819,0,0.00
873840,0,0.00
873861,0,0.00
873882,0,0.00
873903,0,0.00
873924,0,0.00
873945,0,0.00
873966,0,0.00
873987,0,0.00
874012,0,0.00
874033,0,0.00
874054,0,0.00
874075,0,0.00
874096,0,0.00
874117,0,0.00
874138,0,0.00
874159,0,0.00
874180,0,0.00
874201,0,0.00
874222,0,0.00
874243,0,0.00
874264,0,0.00
874285,0,0.00
874306,0,0.00
874327,0,0.00
874348,0,0.00
874369,0,0.00
874390,0,0.00
874411,0,0.00
874432,0,0.00
874453,0,0.00
874474,0,0.00
874495,0,0.00
874516,0,0.00
874537,0,0.00
874558,0,0.00
874579,0,0.00
874600,0,0.00
874621,0,0.00
874642,0,0.00
874663,0,0.00
874684,0,0.00
874705,0,0.00
874726,0,0.00
874747,0,0.00
874768,0,0.00
874789,0,0.00
874810,0,0.00
874831,0,0.00
874852,0,0.00
874873,0,0.00
874894,0,0.00
874915,0,0.00
874936,0,0.00
874957,0,0.00
874978,0,0.00
874999,0,0.00
875020,0,0.00
875041,0,0.00
875062,0,0.00
875083,0,0.00
875104,0,0.00
875125,0,0.00
875146,0,0.00
875167,0,0.00
875188,0,0.00
875209,0,0.00
875230,0,0.00
875251,0,0.00
875272,0,0.00
875293,0,0.00
875314,0,0.00
875335,0,0.00
875356,0,0.00
875377,0,0.00
875398,0,0.00
875419,0,0.00
875440,0,0.00
875461,0,0.00
875482,0,0.00
875503,0,0.00
875524,0,0.00
875545,0,0.00
875566,0,0.00
875587,0,0.00
875608,0,0.00
875629,0,0.00
875650,0,0.00
875671,0,0.00
875692,0,0.00
875713,0,0.00
875734,0,0.00
875755,0,0.00
875776,0,0.00
875797,0,0.00
875818,0,0.00
875839,0,0.00
875860,0,0.00
875881,0,0.00
875902,0,0.00
875923,0,0.00
875944,0,0.00
875965,0,0.00
875986,0,0.00
876007,0,0.00
876028,0,0.00
876049,0,0.00
876070,0,0.00
876091,0,0.00
876112,0,0.00
876133,0,0.00
876154,0,0.00
876175,0,0.00
876196,0,0.00
876217,0,0.00
876238,0,0.00
876259,0,0.00
876280,0,0.00
876301,0,0.00
876322,0,0.00
876343,0,0.00
876364,0,0.00
876385,0,0.00
876406,0,0.00
876427,0,0.00
876448,0,0.00
876469,0,0.00
876490,0,0.00
876511,0,0.00
876532,0,0.00
876553,0,0.00
876574,0,0.00
876595,0,0.00
876616,0,0.00
876637,0,0.00
876658,0,0.00
876679,0,0.00
876700,0,0.00
876721,0,0.00
876742,0,0.00
876763,0,0.00
876784,0,0.00
876805,0,0.00
876826,0,0.00
876847,0,0.00
876868,0,0.00
876893,0,0.00
876914,0,0.00
876935,0,0.00
876956,0,0.00
876977,0,0.00
876998,0,0.00
877019,0,0.00
877040,0,0.00
877061,0,0.00
877082,0,0.00
877103,0,0.00
877124,0,0.00
877145,0,0.00
877166,0,0.00
877187,0,0.00
877208,0,0.00
877229,0,0.00
877250,0,0.00
877271,0,0.00
877292,0,0.00
877313,0,0.00
877334,0,0.00
877355,0,0.00
877376,0,0.00
877397,0,0.00
877418,0,0.00
877439,0,0.00
877460,0,0.00
877481,0,0.00
877502,0,0.00
877523,0,0.00
877544,0,0.00
877565,0,0.00
877586,0,0.00
877607,0,0.00
877628,0,0.00
877649,0,0.00
877670,0,0.00
877691,0,0.00
877712,0,0.00
877733,0,0.00
877754,0,0.00
877775,0,0.00
877796,0,0.00
877817,0,0.00
877838,0,0.00
877859,0,0.00
877880,0,0.00
877901,0,0.00
877922,0,0.00
877943,0,0.00
877964,0,0.00
877985,0,0.00
878006,0,0.00
878027,0,0.00
878048,0,0.00
878069,0,0.00
878090,0,0.00
878111,0,0.00
878132,0,0.00
878153,0,0.00
878174,0,0.00
878195,0,0.00
878216,0,0.00
878237,0,0.00
878258,0,0.00
878279,0,0.00
878300,0,0.00
878321,0,0.00
878342,0,0.00
878363,0,0.00
878384,0,0.00
878405,0,0.00
878426,0,0.00
878447,0,0.00
878468,0,0.00
878489,0,0.00
878510,0,0.00
878531,0,0.00
878552,0,0.00
878573,0,0.00
878594,0,0.00
878615,0,0.00
878636,0,0.00
878657,0,0.00
878678,0,0.00
878699,0,0.00
878720,0,0.00
878741,0,0.00
878762,0,0.00
878783,0,0.00
878804,0,0.00
878825,0,0.00
878846,0,0.00
878867,0,0.00
878888,0,0.00
878909,0,0.00
878930,0,0.00
878951,0,0.00
878972,0,0.00
878993,0,0.00
879014,0,0.00
879035,0,0.00
879056,0,0.00
879077,0,0.00
879098,0,0.00
879119,0,0.00
879140,0,0.00
879161,0,0.00
879182,0,0.00
879203,0,0.00
879224,0,0.00
879245,0,0.00
879266,0,0.00
879287,0,0.00
879308,0,0.00
879329,0,0.00
879350,0,0.00
879371,0,0.00
879392,0,0.00
879413,0,0.00
879434,0,0.00
879455,0,0.00
879476,0,0.00
879497,0,0.00
879518,0,0.00
879539,0,0.00
879560,0,0.00
879581,0,0.00
879602,0,0.00
879623,0,0.00
879644,0,0.00
879665,0,0.00
879686,0,0.00
879707,0,0.00
879728,0,0.00
879753,0,0.00
879774,0,0.00
879795,0,0.00
879816,0,0.00
879837,0,0.00
879858,0,0.00
879879,0,0.00
879900,0,0.00
879921,0,0.00
879942,0,0.00
879963,0,0.00
879984,0,0.00
880005,0,0.00
880026,0,0.00
880047,0,0.00
880069,0,0.00
880089,0,0.00
880110,0,0.00
880131,0,0.00
880153,0,0.00
880173,0,0.00
880194,0,0.00
880215,0,0.00
880237,0,0.00
880257,0,0.00
880278,0,0.00
880299,0,0.00
880321,0,0.00
880341,0,0.00
880362,0,0.00
880383,0,0.00
880405,0,0.00
880425,0,0.00
880446,0,0.00
880467,0,0.00
880489,0,0.00
880509,0,0.00
880530,0,0.00
880551,0,0.00
880573,0,0.00
880593,0,0.00
880614,0,0.00
880635,0,0.00
880657,0,0.00
880677,0,0.00
880698,0,0.00
880719,0,0.00
880741,0,0.00
880761,0,0.00
880782,0,0.00
880803,0,0.00
880825,0,0.00
880845,0,0.00
880866,0,0.00
880887,0,0.00
880909,0,0.00
880929,0,0.00
880950,0,0.00
880971,0,0.00
880992,0,0.00
881013,0,0.00
881034,0,0.00
881055,0,0.00
881076,0,0.00
881097,0,0.00
881118,0,0.00
881139,0,0.00
881160,0,0.00
881181,0,0.00
881202,0,0.00
881223,0,0.00
881244,0,0.00
881265,0,0.00
881286,0,0.00
881307,0,0.00
881328,0,0.00
881349,0,0.00
881370,0,0.00
881391,0,0.00
881412,0,0.00
881433,0,0.00
881454,0,0.00
881475,0,0.00
881496,0,0.00
881517,0,0.00
881538,0,0.00
881559,0,0.00
881580,0,0.00
881601,0,0.00
881622,0,0.00
881643,0,0.00
881664,0,0.00
881685,0,0.00
881706,0,0.00
881727,0,0.00
881748,0,0.00
881769,0,0.00
881790,0,0.00
881811,0,0.00
881832,0,0.00
881853,0,0.00
881874,0,0.00
881895,0,0.00
881916,0,0.00
881937,0,0.00
881958,0,0.00
881979,0,0.00
882000,0,0.00
882021,0,0.00
882042,0,0.00
882063,0,0.00
882084,0,0.00
882105,0,0.00
882126,0,0.00
882147,0,0.00
882168,0,0.00
882189,0,0.00
882210,0,0.00
882231,0,0.00
882252,0,0.00
882273,0,0.00
882294,0,0.00
882315,0,0.00
882336,0,0.00
882357,0,0.00
882378,0,0.00
882399,0,0.00
882420,0,0.00
882441,0,0.00
882462,0,0.00
882483,0,0.00
882504,0,0.00
882525,0,0.00
882546,0,0.00
882567,0,0.00
882588,0,0.00
882609,0,0.00
882635,0,0.00
882656,0,0.00
882677,0,0.00
882698,0,0.00
882719,0,0.00
882740,0,0.00
882761,0,0.00
882782,0,0.00
882803,0,0.00
882824,0,0.00
882845,0,0.00
882866,0,0.00
882887,0,0.00
882908,0,0.00
882929,0,0.00
882950,0,0.00
882971,0,0.00
882992,0,0.00
883013,0,0.00
883034,0,0.00
883055,0,0.00
883076,0,0.00
883097,0,0.00
883118,0,0.00
883139,0,0.00
883160,0,0.00
883181,0,0.00
883202,0,0.00
883223,0,0.00
883244,0,0.00
883265,0,0.00
883286,0,0.00
883307,0,0.00
883328,0,0.00
883349,0,0.00
883370,0,0.00
883391,0,0.00
883412,0,0.00
883433,0,0.00
883454,0,0.00
883475,0,0.00
883496,0,0.00
883517,0,0.00
883538,0,0.00
883559,0,0.00
883580,0,0.00
883601,0,0.00
883622,0,0.00
883643,0,0.00
883664,0,0.00
883685,0,0.00
883706,0,0.00
883727,0,0.00
883748,0,0.00
883769,0,0.00
883790,0,0.00
883811,0,0.00
883832,0,0.00
883853,0,0.00
883874,0,0.00
883895,0,0.00
883916,0,0.00
883937,0,0.00
883958,0,0.00
883979,0,0.00
884000,0,0.00
884021,0,0.00
884042,0,0.00
884063,0,0.00
884084,0,0.00
884105,0,0.00
884126,0,0.00
884147,0,0.00
884168,0,0.00
884189,0,0.00
884210,0,0.00
884231,0,0.00
884252,0,0.00
884273,0,0.00
884294,0,0.00
884315,0,0.00
884336,0,0.00
884357,0,0.00
884378,0,0.00
884399,0,0.00
884420,0,0.00
884441,0,0.00
884462,0,0.00
884483,0,0.00
884504,0,0.00
884525,0,0.00
884546,0,0.00
884567,0,0.00
884588,0,0.00
884609,0,0.00
884630,0,0.00
884651,0,0.00
884672,0,0.00
884693,0,0.00
884714,0,0.00
884735,0,0.00
884756,0,0.00
884777,0,0.00
884798,0,0.00
884819,0,0.00
884840,0,0.00
884861,0,0.00
884882,0,0.00
884903,0,0.00
884924,0,0.00
884945,0,0.00
884966,0,0.00
884987,0,0.00
885008,0,0.00
885029,0,0.00
885050,0,0.00
885071,0,0.00
885092,0,0.00
885113,0,0.00
885134,0,0.00
885155,0,0.00
885176,0,0.00
885197,0,0.00
885218,0,0.00
885239,0,0.00
885260,0,0.00
885281,0,0.00
885302,0,0.00
885323,0,0.00
885344,0,0.00
885365,0,0.00
885386,0,0.00
885407,0,0.00
885428,0,0.00
885449,0,0.00
885470,0,0.00
885495,0,0.00
885516,0,0.00
885537,0,0.00
885558,0,0.00
885579,0,0.00
885600,0,0.00
885621,0,0.00
885642,0,0.00
885663,0,0.00
885684,0,0.00
885705,0,0.00
885726,0,0.00
885747,0,0.00
885768,0,0.00
885789,0,0.00
885810,0,0.00
885831,0,0.00
885852,0,0.00
885873,0,0.00
885894,0,0.00
885915,0,0.00
885936,0,0.00
885957,0,0.00
885978,0,0.00
885999,0,0.00
886020,0,0.00
886041,0,0.00
886062,0,0.00
886083,0,0.00
886104,0,0.00
886125,0,0.00
886146,0,0.00
886167,0,0.00
886188,0,0.00
886209,0,0.00
886230,0,0.00
886251,0,0.00
886272,0,0.00
886293,0,0.00
886314,0,0.00
886335,0,0.00
886356,0,0.00
886377,0,0.00
886398,0,0.00
886419,0,0.00
886440,0,0.00
886461,0,0.00
886482,0,0.00
886503,0,0.00
886524,0,0.00
886545,0,0.00
886566,0,0.00
886587,0,0.00
886608,0,0.00
886629,0,0.00
886650,0,0.00
886671,0,0.00
886692,0,0.00
886713,0,0.00
886734,0,0.00
886755,0,0.00
886776,0,0.00
886797,0,0.00
886818,0,0.00
886839,0,0.00
886860,0,0.00
886881,0,0.00
886902,0,0.00
886923,0,0.00
886944,0,0.00
886965,0,0.00
886986,0,0.00
887007,0,0.00
887028,0,0.00
887049,0,0.00
887070,0,0.00
887091,0,0.00
